1778160525.8883314, 54, 0.7541859053036598, 0.9389283299446106, 0.9688385128974915
1778160529.920096, 55, 0.8559468817460516, 0.9477397084236145, 0.9610389471054077
1778160533.7333207, 56, 0.93360277004626, 0.955036199092865, 0.9740633964538574
1778160537.5325122, 57, 0.9418302489741432, 0.9592063903808594, 0.9648241400718689
1778160544.7367125, 58, 0.9123845383972273, 0.9665050387382508, 0.9759206771850586
1778160550.2392676, 59, 0.7690531197617015, 0.9164372563362122, 0.993852436542511
1778160554.546208, 60, 0.7859411047423134, 0.9397575974464416, 0.9901823401451111
1778160559.4192407, 61, 0.5282909899937123, 0.7735365748405456, 0.9815573692321777
1778160565.931828, 62, 0.7830542714160804, 0.9256234407424927, 0.9887797832489014
1778160571.0269396, 63, 0.7471131673706459, 0.8691596627235413, 0.9964072108268738
1778160578.4418623, 64, 0.661229797142104, 0.8081358075141907, 0.9896774291992188
1778160583.2206204, 65, 0.8397806012620138, 0.9364570498466491, 0.9820359349250793
1778160592.1106935, 66, 0.6991916760526958, 0.8716450214385987, 0.9886685609817505
1778160596.2175255, 67, 0.7308025529036002, 0.9228613138198852, 0.9795082211494446
1778160603.728442, 68, 0.8571016169034856, 0.9559166193008423, 0.977337121963501
1778160608.5789466, 69, 0.8379041589796543, 0.9292239904403686, 0.9820359349250793
1778160613.7107387, 70, 0.8703810602822287, 0.9640020608901978, 0.9869847893714905
1778160618.0161116, 71, 0.8029734323287326, 0.899997103214264, 0.9856287240982056
1778160622.7690778, 72, 0.6596420327799425, 0.8263296127319336, 0.9934924244880676
1778160631.4169068, 73, 0.8041281832412195, 0.9509065985679627, 0.9787535667419434
1778160635.6260047, 74, 0.907476895977044, 0.9586740136146545, 0.9677419066429138
1778160640.4240713, 75, 0.7566397187598995, 0.8899140238761902, 0.9934924244880676
1778160647.1252828, 76, 0.8625866095030005, 0.9434038400650024, 0.9759206771850586
1778160651.307891, 77, 0.9310046261387251, 0.9513296127319336, 0.9730878472328186
1778160655.0281725, 78, 0.9413972228214867, 0.9563874363899231, 0.96714848279953
1778160664.3163006, 79, 0.920467667832248, 0.953716778755188, 0.9745042324066162
1778160669.326717, 80, 0.7870958370455555, 0.9213514804840088, 0.9856557250022888
1778160673.5187278, 81, 0.839636253868391, 0.9615159511566163, 0.991584837436676
1778160678.116694, 82, 0.7713625907605433, 0.9105498194694519, 0.9815573692321777
1778160685.4202938, 83, 0.9380773618025813, 0.9640485644340515, 0.9677419066429138
1778160691.1176887, 84, 0.8801963050219533, 0.9315402150154114, 0.9877049326896667
1778160698.1145077, 85, 0.9113741326414685, 0.9532048106193542, 0.9730878472328186
1778160703.821105, 86, 0.7267609745969535, 0.8890821456909179, 0.9918032884597778
1778160711.424197, 87, 0.8038394952808049, 0.9564757823944092, 0.9845722317695618
1778160716.0074348, 88, 0.4157043805993302, 0.6663611888885498, 0.9774590134620667
1778160723.264195, 89, 0.6008949099607577, 0.8225959777832031, 0.9677419066429138
1778160727.6135328, 90, 0.8455542737218029, 0.9337596893310547, 0.9618922472000122
1778160735.6297433, 91, 0.8677829016283946, 0.9425497770309448, 0.9745042324066162
1778160739.2049193, 92, 0.8340069348246341, 0.9200085520744323, 0.9918032884597778
1778160744.5274403, 93, 0.9325923745372003, 0.9620727062225342, 0.9804772138595581
1778160749.9077172, 94, 0.9474595755373083, 0.956053352355957, 0.9663394093513489
1778160752.8974936, 95, 0.9250866125400155, 0.94610675573349, 0.9748502969741821
1778160757.5280418, 96, 0.9284064564294683, 0.9593498349189759, 0.9774590134620667
1778160766.0185492, 97, 0.8810623613106598, 0.9351893067359924, 0.9886685609817505
1778160771.404071, 98, 0.9294168476196002, 0.9571041226387024, 0.9759206771850586
1778160775.120238, 99, 0.8113452675332924, 0.9038978815078735, 0.9844311475753784
1778160782.3251297, 100, 0.8508949155895594, 0.9350425362586975, 0.9759206771850586
1778161297.510737, 1, 0.2826212493968401, 0.5264004111289978, 0.5946704149246216
1778161302.5243473, 2, 0.29647806284929823, 0.5189115583896637, 0.8627049326896667
1778161310.3313575, 3, 0.3331408759500556, 0.5450760364532471, 0.6058906316757202
1778161314.8140335, 4, 0.3559468851858152, 0.6251109421253205, 0.9118852615356445
1778161319.516239, 5, 0.39506351202686035, 0.5932274580001831, 0.9716129302978516
1778161326.6123412, 6, 0.6851905315886434, 0.8781787872314453, 0.9326788187026978
1778161332.2102208, 7, 0.5187644295799858, 0.7215133905410767, 0.8012295365333557
1778161334.9047704, 8, 0.5482101616327055, 0.7497914910316468, 0.9509116411209106
1778161339.804804, 9, 0.5036085418266337, 0.725636625289917, 0.8814371228218079
1778161344.4209678, 10, 0.67696305191011, 0.8234966635704041, 0.8920056223869324
1778161349.6169941, 11, 0.7230080896558339, 0.872688353061676, 0.9592814445495605
1778161354.7009046, 12, 0.5881928364632277, 0.7663437247276306, 0.9414316415786743
1778161360.4869876, 13, 0.6075346393147204, 0.8488461256027222, 0.940119743347168
