22, 8, 0.5859296321868896, 0.8980264367562009, 1.5834975, 45.132935114999995
23, 6, 0.9957924485206604, 0.5372379496839667, 1.4478583, 52.25553485499999
23, 9, 0.8658064603805542, 0.6309140474246302, 0.9675565000000006, 46.440337854999996
23, 3, 0.17418032884597778, 0.8215561272181215, 1.2043409999999994, 57.008157065000006
23, 2, 0.7089820504188538, 0.7375824322786693, 0.8668872999999984, 93.52161948500002
23, 8, 0.8281406760215759, 0.6304511435145631, 1.1874986000000014, 45.073560185
23, 1, 0.7136659622192383, 0.775518388708282, 0.46838109999999844, 58.441735255000005
23, 7, 0.7508854866027832, 0.4573511519664597, 1.2454043999999982, 11.581969860000001
23, 5, 0.5558475852012634, 0.32144409404413143, 0.6969607999999994, 37.49885750000001
23, 0, 0.7867435216903687, 0.6219554562719516, 1.1706737999999994, 99.814453195
23, 4, 0.8781869411468506, 0.27365340374504976, 1.4988500999999985, 29.107342020000004
24, 0, 0.8386167287826538, 0.6219554562719516, 1.1706737999999994, 99.814453195
24, 3, 0.9057376980781555, 0.42182675858582575, 1.3945360999999963, 56.938430260000004
24, 6, 0.48106592893600464, 0.5372379496839667, 1.4478583, 52.25553485499999
24, 5, 0.8593955039978027, 0.7047331525616354, 0.5871263000000013, 37.469501185000006
24, 1, 0.21691973507404327, 0.2027883601781979, 0.5101016999999999, 58.416230170000006
24, 2, 0.973652720451355, 0.7830798222474971, 1.0043334000000002, 93.47140281500002
24, 8, 0.5809045433998108, 0.6304511435145631, 1.1874986000000014, 45.073560185
24, 9, 0.3406451642513275, 0.6309140474246302, 0.9675565000000006, 46.440337854999996
24, 7, 0.6221959590911865, 0.4573511519664597, 1.2454043999999982, 11.581969860000001
24, 4, 0.46742209792137146, 0.27365340374504976, 1.4988500999999985, 29.107342020000004
25, 9, 0.7793548107147217, 0.6015316709443669, 0.7296153000000025, 46.403857089999995
25, 1, 0.34056398272514343, 0.36003992099670523, 0.4090131000000028, 58.39577951500001
25, 8, 0.8120602965354919, 0.8843090718177257, 1.4357443000000032, 45.00177297
25, 4, 0.8045325875282288, 0.8318162319539619, 1.235418199999998, 29.045571110000004
25, 3, 0.2889344394207001, 0.42182675858582575, 1.3945360999999963, 56.938430260000004
25, 7, 0.877213716506958, 0.5182724207733639, 1.110253199999999, 11.526457200000001
25, 6, 0.9845722317695618, 0.3131596030229157, 1.2006128000000018, 52.19550421499999
25, 2, 0.7101796269416809, 0.7830798222474971, 1.0043334000000002, 93.47140281500002
25, 0, 0.8213256597518921, 0.6219554562719516, 1.1706737999999994, 99.814453195
25, 5, 0.5978975296020508, 0.7047331525616354, 0.5871263000000013, 37.469501185000006
26, 3, 0.9754098653793335, 0.6909284437319095, 1.2139644000000018, 56.877732040000005
26, 6, 0.1725105196237564, 0.3131596030229157, 1.2006128000000018, 52.19550421499999
26, 0, 0.6080691814422607, 0.6219554562719516, 1.1706737999999994, 99.814453195
26, 2, 0.5808383226394653, 0.7830798222474971, 1.0043334000000002, 93.47140281500002
26, 7, 0.5182998776435852, 0.5182724207733639, 1.110253199999999, 11.526457200000001
26, 4, 0.150141641497612, 0.8318162319539619, 1.235418199999998, 29.045571110000004
26, 5, 0.8791064620018005, 0.33318088559044867, 0.5831787999999989, 37.440342245000004
26, 1, 0.31670281291007996, 0.1518737261157007, 0.49937719999999786, 58.37081065500001
26, 8, 0.319597989320755, 0.8843090718177257, 1.4357443000000032, 45.00177297
26, 9, 0.06967741996049881, 0.6015316709443669, 0.7296153000000025, 46.403857089999995
27, 4, 0.8866855502128601, 0.46959496399670764, 1.2221124000000003, 28.984465490000005
27, 9, 0.885161280632019, 0.8286398750246903, 0.6958431999999988, 46.36906492999999
27, 7, 0.8087367415428162, 0.5182724207733639, 1.110253199999999, 11.526457200000001
27, 2, 0.6898203492164612, 0.7830798222474971, 1.0043334000000002, 93.47140281500002
27, 6, 0.9957924485206604, 0.6943590545634767, 1.163345899999996, 52.137336919999996
27, 8, 0.7587939500808716, 0.37353573071101653, 1.2793208000000007, 44.93780693
27, 0, 0.7953890562057495, 0.6219554562719516, 1.1706737999999994, 99.814453195
27, 5, 0.5703022480010986, 0.33318088559044867, 0.5831787999999989, 37.440342245000004
27, 1, 0.19956615567207336, 0.23465920995774248, 0.3433907000000005, 58.353641120000006
27, 3, 0.11885245889425278, 0.6909284437319095, 1.2139644000000018, 56.877732040000005
28, 1, 0.31887200474739075, 0.5684082568810742, 0.4213440000000013, 58.33257392000001
28, 4, 0.28186967968940735, 0.46959496399670764, 1.2221124000000003, 28.984465490000005
28, 5, 0.8817345499992371, 0.9173423027931016, 0.642567500000002, 37.408213870000004
28, 2, 0.7389221787452698, 0.7830798222474971, 1.0043334000000002, 93.47140281500002
28, 9, 0.1690322607755661, 0.8286398750246903, 0.6958431999999988, 46.36906492999999
28, 3, 0.9733606576919556, 0.9758978002750187, 1.0818350999999993, 56.823640285
28, 6, 0.39691445231437683, 0.6943590545634767, 1.163345899999996, 52.137336919999996
28, 0, 0.85014408826828, 0.6219554562719516, 1.1706737999999994, 99.814453195
28, 8, 0.4030150771141052, 0.37353573071101653, 1.2793208000000007, 44.93780693
28, 7, 0.6387249231338501, 0.5182724207733639, 1.110253199999999, 11.526457200000001
29, 9, 0.8425806164741516, 0.19767154227494899, 0.7040378999999959, 46.33386303499999
29, 2, 0.7497006058692932, 0.7830798222474971, 1.0043334000000002, 93.47140281500002
29, 3, 0.1946721374988556, 0.9758978002750187, 1.0818350999999993, 56.823640285
29, 7, 0.7733175754547119, 0.5182724207733639, 1.110253199999999, 11.526457200000001
29, 6, 0.9957924485206604, 0.9176247302497648, 1.0490586999999962, 52.084883985
29, 5, 0.5808147192001343, 0.9173423027931016, 0.642567500000002, 37.408213870000004
29, 1, 0.8611713647842407, 0.6937014636322095, 0.3470784000000009, 58.31522000000001
