6, 5, 1, 0.6497692999999991, 445544, 0.39022281765937805, 0.8819875717163086
6, 8, 1, 1.160242199999999, 445544, 0.24295523762702942, 0.9221040606498718
7, 1, 1, 0.5498691999999998, 445544, 0.28839245438575745, 0.9133435487747192
7, 4, 1, 1.2056404, 445544, 0.19531570374965668, 0.946077287197113
7, 9, 1, 0.9702997999999994, 445544, 0.3104177713394165, 0.9067684412002563
8, 5, 1, 0.4899844999999985, 445544, 0.3253827393054962, 0.9068322777748108
8, 8, 1, 1.036886599999999, 445544, 0.2101082056760788, 0.9292899966239929
9, 3, 1, 1.1207283999999973, 445544, 0.13157901167869568, 0.9607011675834656
9, 0, 1, 1.2244673999999982, 445544, 0.16765685379505157, 0.9492606520652771
9, 5, 1, 0.6026471000000022, 445544, 0.19596515595912933, 0.9484472274780273
9, 2, 1, 1.0742207000000015, 445544, 0.07618309557437897, 0.9786061644554138
9, 4, 1, 1.3748275999999997, 445544, 0.08820454776287079, 0.9766258001327515
9, 9, 1, 1.0639448999999992, 445544, 0.11854884028434753, 0.9635036587715149
10, 3, 1, 0.8559672999999961, 445544, 0.0924200490117073, 0.9708792567253113
10, 5, 1, 0.4692040000000013, 445544, 0.12830719351768494, 0.9621118307113647
10, 6, 1, 0.9777088999999997, 445544, 0.07447429746389389, 0.9770491719245911
10, 8, 1, 1.097529299999998, 445544, 0.2209215611219406, 0.9310146570205688
11, 4, 1, 1.1450791000000002, 445544, 0.08703090995550156, 0.9747743606567383
12, 1, 1, 0.3796402999999984, 445544, 0.11461048573255539, 0.9631901979446411
12, 2, 1, 0.9520669999999996, 445544, 0.06285248696804047, 0.9824959635734558
12, 5, 1, 0.5556604000000007, 445544, 0.16164982318878174, 0.9465838670730591
13, 3, 1, 1.129801900000004, 445544, 0.07496407628059387, 0.9779474139213562
13, 4, 1, 1.5092064000000036, 445544, 0.060220010578632355, 0.9819486141204834
13, 9, 1, 1.0031694000000009, 445544, 0.11171918362379074, 0.959854006767273
14, 1, 1, 0.40189239999999415, 445544, 0.14932414889335632, 0.9478527903556824
14, 3, 1, 1.107043400000002, 445544, 0.09035778790712357, 0.9737065434455872
14, 2, 1, 0.9200663999999961, 445544, 0.05909595638513565, 0.983144223690033
14, 8, 1, 1.110206999999999, 445544, 0.18075346946716309, 0.9370508790016174
15, 4, 1, 1.5974095999999989, 445544, 0.051169682294130325, 0.9854200482368469
15, 7, 1, 1.4468165000000006, 445544, 0.12532620131969452, 0.9606873989105225
15, 9, 1, 1.1300081000000013, 445544, 0.11396516114473343, 0.9635036587715149
16, 1, 1, 0.4003467999999941, 445544, 0.18362566828727722, 0.9455521702766418
16, 2, 1, 0.867691899999997, 445544, 0.052995771169662476, 0.9828200936317444
16, 5, 1, 0.5469521999999998, 445544, 0.3349929451942444, 0.9055900573730469
16, 8, 1, 1.1425016999999968, 445544, 0.20286031067371368, 0.9376257658004761
17, 3, 1, 1.060161800000003, 445544, 0.07232091575860977, 0.9796437621116638
17, 5, 1, 0.6188720999999973, 445544, 0.13149158656597137, 0.9639751315116882
17, 4, 1, 1.4163792999999956, 445544, 0.04170534387230873, 0.9879657626152039
18, 1, 1, 0.5310671000000013, 445544, 0.12441624701023102, 0.9547545909881592
19, 3, 1, 1.0228476999999998, 445544, 0.0544692799448967, 0.9836019277572632
19, 5, 1, 0.4977072999999983, 445544, 0.087282195687294, 0.9745341539382935
19, 8, 1, 1.0975570999999995, 445544, 0.10988651216030121, 0.9695314764976501
20, 1, 1, 0.646487399999998, 445544, 0.060768987983465195, 0.97929447889328
20, 4, 1, 1.5623612000000051, 445544, 0.04044469818472862, 0.9895857572555542
21, 3, 1, 0.9511706999999987, 445544, 0.09833763539791107, 0.9697483777999878
21, 2, 1, 0.8185566000000009, 445544, 0.0539311058819294, 0.9847649931907654
21, 5, 1, 0.504532600000001, 445544, 0.20434342324733734, 0.9366459846496582
22, 1, 1, 0.4263287000000062, 445544, 0.34157633781433105, 0.9026073813438416
22, 6, 1, 1.051363900000002, 445544, 0.08920235186815262, 0.9720050692558289
22, 7, 1, 1.0613144000000005, 445544, 0.16431041061878204, 0.9486817121505737
23, 1, 1, 0.4267429000000007, 445544, 0.10518429428339005, 0.9700919985771179
23, 3, 1, 1.008811399999999, 445544, 0.0375630147755146, 0.9923664331436157
23, 9, 1, 0.9895893999999998, 445544, 0.0778760313987732, 0.9764432907104492
24, 1, 1, 0.41762310000000014, 445544, 0.07624593377113342, 0.9800613522529602
24, 2, 1, 0.8083898999999946, 445544, 0.024097135290503502, 0.9918962717056274
24, 8, 1, 0.9729681000000028, 445544, 0.11438921093940735, 0.9666571021080017
25, 3, 1, 1.2191322999999983, 445544, 0.08738027513027191, 0.9770992398262024
25, 4, 1, 1.2628218999999987, 445544, 0.04761039838194847, 0.9854200482368469
25, 9, 1, 0.9953879999999984, 445544, 0.080162912607193, 0.9731253981590271
26, 1, 1, 0.601506900000004, 445544, 0.08714570105075836, 0.9716257452964783
26, 3, 1, 1.2505343999999994, 445544, 0.04322393611073494, 0.9858637452125549
26, 5, 1, 0.6903273000000034, 445544, 0.09445389360189438, 0.9751552939414978
26, 8, 1, 1.0790031000000013, 445544, 0.11277793347835541, 0.9629203677177429
27, 4, 1, 1.2156394000000006, 445544, 0.04185215383768082, 0.9891228675842285
27, 9, 1, 0.9457039999999992, 445544, 0.12983304262161255, 0.9601858258247375
28, 1, 1, 0.4095462000000012, 445544, 0.06727450340986252, 0.9785276055335999
28, 3, 1, 1.069371099999998, 445544, 0.04894588515162468, 0.9872773289680481
28, 2, 1, 0.9491717000000008, 445544, 0.018842553719878197, 0.994165301322937
28, 5, 1, 0.6311964000000003, 445544, 0.10876655578613281, 0.9664596319198608
29, 1, 1, 0.41784419999999756, 445544, 0.20703934133052826, 0.9424846768379211
29, 4, 1, 1.019851899999999, 445544, 0.054103296250104904, 0.9842628836631775
29, 6, 1, 0.9034972000000039, 445544, 0.06808804720640182, 0.9793190360069275
29, 7, 1, 1.009670800000002, 445544, 0.12379895150661469, 0.9642184376716614
29, 9, 1, 0.9159342999999964, 445544, 0.15029877424240112, 0.9615129232406616
29, 8, 1, 0.9473047000000037, 445544, 0.16628406941890717, 0.9534348845481873
30, 1, 1, 0.45140479999999883, 445544, 0.07911001890897751, 0.9716257452964783
30, 2, 1, 0.9432031999999992, 445544, 0.09523522108793259, 0.9773095846176147
30, 5, 1, 0.5167734999999993, 445544, 0.427400678396225, 0.8832297921180725
31, 1, 1, 0.40709239999999625, 445544, 0.1196039691567421, 0.9585889577865601
31, 3, 1, 1.0370159, 445544, 0.10027880221605301, 0.9739892482757568
31, 5, 1, 0.5440572999999986, 445544, 0.2322799265384674, 0.9372670650482178
32, 1, 1, 0.5785131999999962, 445544, 0.16940787434577942, 0.9447852969169617
32, 2, 1, 1.1254509999999982, 445544, 0.08893395215272903, 0.9769853949546814
32, 6, 1, 1.1482473000000013, 445544, 0.07240874320268631, 0.9747793078422546
32, 4, 1, 1.4044685000000001, 445544, 0.09927518665790558, 0.972691535949707
32, 9, 1, 1.0139904999999985, 445544, 0.1526625007390976, 0.9538818597793579
32, 8, 1, 1.045276600000001, 445544, 0.18589667975902557, 0.9442368745803833
33, 1, 1, 0.4091465999999997, 445544, 0.07490669190883636, 0.9838957190513611
33, 3, 1, 1.2892520999999988, 445544, 0.16087637841701508, 0.9539157748222351
33, 5, 1, 0.6728330000000042, 445544, 0.38031408190727234, 0.8900620937347412
34, 1, 1, 0.47038410000000397, 445544, 0.19617143273353577, 0.9371165633201599
34, 4, 1, 1.1513209000000018, 445544, 0.08195813000202179, 0.9763943552970886
34, 9, 1, 0.9833777999999995, 445544, 0.1847202479839325, 0.9542136788368225
34, 8, 1, 1.0281298999999962, 445544, 0.16173799335956573, 0.948261022567749
35, 3, 1, 1.3678177000000034, 445544, 0.09165926277637482, 0.9700310826301575
35, 2, 1, 1.115306799999999, 445544, 0.03272419050335884, 0.988978922367096
35, 5, 1, 0.6550897000000049, 445544, 0.1832423061132431, 0.9378882050514221
36, 1, 1, 0.5105474000000001, 445544, 0.33987945318222046, 0.9064416885375977
36, 4, 1, 1.3425429999999992, 445544, 0.049695733934640884, 0.9854200482368469
36, 6, 1, 1.1548073000000016, 445544, 0.0675637349486351, 0.978310227394104
36, 9, 1, 0.9605683000000056, 445544, 0.1338835060596466, 0.9618447422981262
36, 8, 1, 1.0627984999999995, 445544, 0.1923162192106247, 0.9416499137878418
37, 3, 1, 1.156455099999988, 445544, 0.12314912676811218, 0.9663556814193726
37, 0, 1, 1.310134000000005, 445544, 0.15964674949645996, 0.9536097645759583
37, 2, 1, 1.0638866999999976, 445544, 0.12086579203605652, 0.9727714657783508
37, 5, 1, 0.6314122999999938, 445544, 0.1578909158706665, 0.9521738886833191
38, 1, 1, 0.4114427999999961, 445544, 0.23588836193084717, 0.9263803958892822
38, 4, 1, 1.1292873999999955, 445544, 0.03865190967917442, 0.9888914823532104
38, 9, 1, 0.9422926999999959, 445544, 0.09318824112415314, 0.971798300743103
39, 1, 1, 0.4412483999999992, 445544, 0.08690088987350464, 0.967024564743042
39, 3, 1, 1.1232064000000008, 445544, 0.07483738660812378, 0.9751201868057251
39, 5, 1, 0.5786871999999974, 445544, 0.15266487002372742, 0.9596273303031921
39, 8, 1, 1.0730219000000005, 445544, 0.13857397437095642, 0.9542971849441528
40, 4, 1, 1.166034400000001, 445544, 0.02349786087870598, 0.9928257465362549
40, 6, 1, 1.0879697000000021, 445544, 0.03189510107040405, 0.9901639223098755
40, 9, 1, 0.9205393000000015, 445544, 0.07342833280563354, 0.9774386286735535
41, 1, 1, 0.5033515999999949, 445544, 0.1903180032968521, 0.9486196041107178
41, 3, 1, 1.0177055999999993, 445544, 0.07910236716270447, 0.9793610572814941
41, 2, 1, 0.9277713999999975, 445544, 0.038539811968803406, 0.9880064725875854
41, 5, 1, 0.5302379999999971, 445544, 0.17001532018184662, 0.9577639698982239
42, 1, 1, 0.5669752000000017, 445544, 0.15324075520038605, 0.9486196041107178
42, 6, 1, 0.9670370999999989, 445544, 0.059975724667310715, 0.9818410873413086
42, 4, 1, 1.2294616000000005, 445544, 0.03261537477374077, 0.9898171424865723
42, 9, 1, 0.9929445000000001, 445544, 0.09243783354759216, 0.9747843146324158
42, 8, 1, 1.033423599999999, 445544, 0.13415172696113586, 0.9568841457366943
43, 1, 1, 0.4306948999999989, 445544, 0.06529684364795685, 0.97929447889328
43, 3, 1, 1.0632493999999895, 445544, 0.07051002979278564, 0.9782301187515259
43, 2, 1, 0.8994323999999949, 445544, 0.04612739384174347, 0.9863857626914978
43, 5, 1, 0.547395299999998, 445544, 0.14681145548820496, 0.9534161686897278
44, 1, 1, 0.4528310999999974, 445544, 0.13969053328037262, 0.949386477470398
44, 4, 1, 1.278025900000003, 445544, 0.023195242509245872, 0.9930571913719177
45, 1, 1, 0.42108220000000074, 445544, 0.0617448054254055, 0.9823619723320007
45, 3, 1, 0.9133953999999989, 445544, 0.03165735304355621, 0.9895391464233398
45, 5, 1, 0.5349726999999973, 445544, 0.0816984549164772, 0.9757763743400574
45, 8, 1, 1.1119565999999992, 445544, 0.10499382019042969, 0.9683817028999329
46, 4, 1, 1.6945004999999966, 445544, 0.01849919557571411, 0.995140016078949
46, 9, 1, 1.1806234999999958, 445544, 0.05127931386232376, 0.9820836186408997
47, 1, 1, 0.4387201999999988, 445544, 0.09438809752464294, 0.967024564743042
47, 3, 1, 0.9361612000000008, 445544, 0.03228262811899185, 0.9889736771583557
47, 5, 1, 0.6656841, 445544, 0.10668343305587769, 0.9639751315116882
47, 8, 1, 1.1476524000000055, 445544, 0.083915114402771, 0.9706812500953674
48, 4, 1, 1.5482913999999965, 445544, 0.020834265276789665, 0.9937514662742615
48, 7, 1, 1.383757899999999, 445544, 0.07355180382728577, 0.9755178689956665
49, 1, 1, 0.3976960000000034, 445544, 0.07284384220838547, 0.9762269854545593
49, 3, 1, 0.8902232000000083, 445544, 0.0333900973200798, 0.9903873205184937
50, 6, 1, 1.018099999999997, 445544, 0.038091372698545456, 0.9878940582275391
50, 9, 1, 0.9582112000000009, 445544, 0.04461926221847534, 0.9850696921348572
50, 8, 1, 1.0073696999999981, 445544, 0.08205705881118774, 0.9758551120758057
51, 2, 1, 0.9275908000000044, 445544, 0.021984897553920746, 0.9935170412063599
52, 1, 1, 0.3853392999999983, 445544, 0.052875567227602005, 0.9861963391304016
52, 3, 1, 0.8830839000000026, 445544, 0.045287150889635086, 0.9864291548728943
52, 5, 1, 0.5151614999999978, 445544, 0.09525831788778305, 0.9708074331283569
53, 1, 1, 0.49336170000000124, 445544, 0.08654865622520447, 0.9700919985771179
53, 6, 1, 1.048028600000002, 445544, 0.04409961774945259, 0.9866330623626709
53, 9, 1, 0.888633200000001, 445544, 0.06324440240859985, 0.9800928831100464
53, 8, 1, 0.9172768999999974, 445544, 0.0752461776137352, 0.9772922992706299
54, 3, 1, 1.4008201999999983, 445544, 0.085083968937397, 0.9759683609008789
54, 2, 1, 1.0872042000000022, 445544, 0.022872941568493843, 0.9928687214851379
55, 4, 1, 1.1478192000000007, 445544, 0.028604816645383835, 0.9932885766029358
55, 7, 1, 1.048305599999999, 445544, 0.08857522904872894, 0.9689265489578247
56, 1, 1, 0.42755549999999687, 445544, 0.09710640460252762, 0.9739263653755188
56, 3, 1, 0.9792387999999903, 445544, 0.025675155222415924, 0.9909527897834778
56, 5, 1, 0.5273960000000031, 445544, 0.07149342447519302, 0.97826087474823
57, 1, 1, 0.43543749999999193, 445544, 0.08112134784460068, 0.9739263653755188
57, 4, 1, 1.2372316000000012, 445544, 0.025738311931490898, 0.9912057518959045
57, 8, 1, 0.9701558000000006, 445544, 0.06347236037254333, 0.9798792600631714
58, 5, 1, 0.4994051999999982, 445544, 0.10815858095884323, 0.9677018523216248
59, 1, 1, 0.45698260000000346, 445544, 0.0378197580575943, 0.9900306463241577
59, 3, 1, 1.4609357000000074, 445544, 0.016769282519817352, 0.9954763650894165
59, 2, 1, 1.2056261000000035, 445544, 0.010553448460996151, 0.9977309703826904
59, 9, 1, 0.9794466000000028, 445544, 0.027374429628252983, 0.9907100200653076
60, 1, 1, 0.5700846000000013, 445544, 0.04882699251174927, 0.9823619723320007
61, 3, 1, 1.0249608000000023, 445544, 0.007517150603234768, 0.9985863566398621
61, 5, 1, 0.6612182999999945, 445544, 0.03101619891822338, 0.9894409775733948
61, 7, 1, 1.2343971999999965, 445544, 0.04767211899161339, 0.9839924573898315
61, 9, 1, 1.0286974999999998, 445544, 0.02162027359008789, 0.9933642745018005
62, 1, 1, 0.47952340000000504, 445544, 0.03460283949971199, 0.9900306463241577
62, 9, 1, 0.8727488999999977, 445544, 0.022526096552610397, 0.9946914315223694
62, 8, 1, 0.9472881000000015, 445544, 0.04938323050737381, 0.9853405952453613
63, 3, 1, 1.169086500000006, 445544, 0.024629773572087288, 0.9909527897834778
63, 5, 1, 0.5888200000000055, 445544, 0.06574307382106781, 0.9770186543464661
64, 9, 1, 1.0788141999999965, 445544, 0.05678165331482887, 0.9820836186408997
65, 1, 1, 0.6203258000000034, 445544, 0.10814962536096573, 0.967024564743042
65, 8, 1, 1.1451293999999947, 445544, 0.07074665278196335, 0.9778671860694885
66, 3, 1, 1.143280500000003, 445544, 0.0640915110707283, 0.9838846325874329
66, 4, 1, 1.2333770999999984, 445544, 0.03278624266386032, 0.9912057518959045
66, 9, 1, 1.0554551000000032, 445544, 0.09193481504917145, 0.9698075652122498
67, 1, 1, 0.4228925999999973, 445544, 0.25696882605552673, 0.9156441688537598
67, 5, 1, 0.48710450000000094, 445544, 0.06369737535715103, 0.9788820147514343
67, 8, 1, 1.1876317999999983, 445544, 0.12804484367370605, 0.9603334069252014
68, 3, 1, 0.9711587999999978, 445544, 0.02900855429470539, 0.9906700849533081
68, 9, 1, 1.010134800000003, 445544, 0.07734423875808716, 0.9731253981590271
69, 3, 1, 1.1869886000000065, 445544, 0.010747806169092655, 0.9974554777145386
69, 4, 1, 1.2709347000000122, 445544, 0.017819572240114212, 0.995140016078949
69, 9, 1, 1.0854520999999977, 445544, 0.02286343276500702, 0.9946914315223694
70, 1, 1, 0.4487818000000061, 445544, 0.04561295360326767, 0.9884969592094421
70, 5, 1, 0.4755105999999998, 445544, 0.03486077859997749, 0.9875776171684265
71, 2, 1, 0.7622027999999972, 445544, 0.010266932658851147, 0.9967585206031799
71, 6, 1, 0.9922923999999966, 445544, 0.022656602784991264, 0.9947036504745483
71, 8, 1, 1.0223967000000016, 445544, 0.031671106815338135, 0.991089403629303
72, 5, 1, 0.5622125000000011, 445544, 0.038019537925720215, 0.9875776171684265
72, 4, 1, 1.187039999999996, 445544, 0.006994456984102726, 0.9988428354263306
72, 9, 1, 1.011355100000003, 445544, 0.021416297182440758, 0.9943596720695496
73, 1, 1, 0.4248046999999957, 445544, 0.0366380549967289, 0.9907975196838379
73, 3, 1, 1.0308787000000024, 445544, 0.015432128682732582, 0.9954763650894165
73, 2, 1, 0.872977800000001, 445544, 0.009464403614401817, 0.9970826506614685
73, 5, 1, 0.5244706000000008, 445544, 0.04374641925096512, 0.9869565367698669
74, 1, 1, 0.4120874000000043, 445544, 0.09205970168113708, 0.9708588719367981
74, 4, 1, 1.2938267999999908, 445544, 0.022744718939065933, 0.995140016078949
74, 6, 1, 1.1611349000000004, 445544, 0.03208521753549576, 0.9909205436706543
74, 9, 1, 0.968819400000001, 445544, 0.07503913342952728, 0.9807564616203308
75, 1, 1, 0.45425050000000056, 445544, 0.09075494110584259, 0.9716257452964783
75, 3, 1, 1.0409167999999909, 445544, 0.11659637838602066, 0.9742719531059265
75, 5, 1, 0.744068900000002, 445544, 0.23569853603839874, 0.9366459846496582
76, 1, 1, 0.4447755999999998, 445544, 0.28494638204574585, 0.9240797758102417
76, 4, 1, 1.2261361999999991, 445544, 0.11168546974658966, 0.9699143767356873
76, 9, 1, 1.018158900000003, 445544, 0.27195486426353455, 0.9372926354408264
77, 3, 1, 0.8638865000000067, 445544, 0.07794797420501709, 0.9756855964660645
77, 6, 1, 0.9940637000000052, 445544, 0.05057685449719429, 0.9831021428108215
78, 1, 1, 0.43050949999999943, 445544, 0.10184938460588455, 0.9700919985771179
78, 4, 1, 1.2203492999999952, 445544, 0.021001912653446198, 0.9928257465362549
78, 9, 1, 1.0196669999999983, 445544, 0.05252328887581825, 0.9863967895507812
79, 3, 1, 0.912148000000002, 445544, 0.03357316181063652, 0.9875600934028625
79, 5, 1, 0.5371412000000007, 445544, 0.09317222237586975, 0.9664596319198608
79, 6, 1, 1.1258659000000009, 445544, 0.04383326694369316, 0.9881463050842285
79, 8, 1, 1.1308301000000114, 445544, 0.06027447059750557, 0.9801667332649231
80, 1, 1, 0.4548546999999985, 445544, 0.061203617602586746, 0.9785276055335999
80, 4, 1, 1.1313757000000066, 445544, 0.014562814496457577, 0.9956028461456299
80, 9, 1, 1.020845399999999, 445544, 0.05970773100852966, 0.9840742945671082
81, 3, 1, 0.9858330999999936, 445544, 0.0393778495490551, 0.9861464500427246
81, 2, 1, 0.8465644999999995, 445544, 0.02007802575826645, 0.9928687214851379
81, 5, 1, 0.5109285999999997, 445544, 0.08112580329179764, 0.9670807719230652
82, 1, 1, 0.5009174000000058, 445544, 0.17107239365577698, 0.9524539709091187
82, 6, 1, 1.040561899999993, 445544, 0.04433979094028473, 0.9878940582275391
82, 9, 1, 0.925965000000005, 445544, 0.07505124807357788, 0.9810882806777954
83, 1, 1, 0.4814855999999992, 445544, 0.0708785280585289, 0.9815950989723206
83, 3, 1, 0.9872147999999896, 445544, 0.021827729418873787, 0.9929318428039551
83, 2, 1, 0.8645793000000026, 445544, 0.01796574890613556, 0.9938411712646484
84, 4, 1, 1.1628968999999927, 445544, 0.014861376956105232, 0.9969914555549622
84, 7, 1, 1.0196368000000007, 445544, 0.06590922176837921, 0.9774011373519897
84, 9, 1, 1.0551580999999999, 445544, 0.04459946230053902, 0.9867286086082458
85, 1, 1, 0.44097349999999835, 445544, 0.06419364362955093, 0.9808282256126404
85, 3, 1, 0.9575413000000026, 445544, 0.022929050028324127, 0.9934973120689392
85, 5, 1, 0.5258642000000009, 445544, 0.06122080609202385, 0.9807453155517578
86, 1, 1, 0.4972818000000103, 445544, 0.07540855556726456, 0.9731594920158386
86, 6, 1, 1.1402718999999877, 445544, 0.0376298762857914, 0.9889029264450073
86, 9, 1, 0.9702690999999959, 445544, 0.04391134902834892, 0.9863967895507812
86, 8, 1, 1.0021979999999928, 445544, 0.0573805570602417, 0.982178807258606
87, 3, 1, 0.9682853999999992, 445544, 0.028142085298895836, 0.990104615688324
87, 5, 1, 0.5054401000000013, 445544, 0.08485949784517288, 0.9745341539382935
88, 1, 1, 0.655519599999991, 445544, 0.31335335969924927, 0.9355828166007996
88, 6, 1, 1.0386025000000103, 445544, 0.055081240832805634, 0.9838587641716003
88, 8, 1, 0.9435158999999942, 445544, 0.11710947006940842, 0.9686691761016846
89, 3, 1, 0.9852731000000006, 445544, 0.039711978286504745, 0.9884082674980164
90, 4, 1, 1.093031300000007, 445544, 0.022045763209462166, 0.9928257465362549
90, 9, 1, 0.9676793000000004, 445544, 0.05387585237622261, 0.9834107756614685
91, 1, 1, 0.41662320000000364, 445544, 0.09896034002304077, 0.9654908180236816
91, 3, 1, 0.8312317000000036, 445544, 0.03073321282863617, 0.988690972328186
91, 5, 1, 0.5120006999999873, 445544, 0.10989006608724594, 0.9658384919166565
92, 1, 1, 0.4184880999999905, 445544, 0.1307225376367569, 0.9616564512252808
92, 4, 1, 1.3843041000000085, 445544, 0.055335499346256256, 0.9835686087608337
92, 9, 1, 1.0571060999999986, 445544, 0.08396203815937042, 0.9774386286735535
93, 3, 1, 0.9502163000000081, 445544, 0.028893114998936653, 0.9915182590484619
93, 5, 1, 0.6493085000000036, 445544, 0.0838894471526146, 0.9714285731315613
94, 1, 1, 0.7017699000000022, 445544, 0.19342903792858124, 0.941717803478241
94, 6, 1, 1.163990400000003, 445544, 0.05539882555603981, 0.9856241941452026
94, 8, 1, 1.182422399999993, 445544, 0.11812987923622131, 0.96636962890625
95, 3, 1, 0.9150757000000027, 445544, 0.05646999180316925, 0.9816228151321411
95, 5, 1, 0.5166602999999981, 445544, 0.12541863322257996, 0.9627329111099243
96, 1, 1, 0.4145411000000081, 445544, 0.2439095675945282, 0.9294478297233582
96, 4, 1, 1.3186350999999945, 445544, 0.037137702107429504, 0.9893543124198914
96, 6, 1, 1.3361890999999986, 445544, 0.07274463027715683, 0.9752837419509888
96, 9, 1, 1.0439793999999978, 445544, 0.12214881181716919, 0.9704711437225342
97, 1, 1, 0.4322417999999999, 445544, 0.12854842841625214, 0.967024564743042
97, 3, 1, 1.002938499999999, 445544, 0.06146319955587387, 0.9833192229270935
97, 5, 1, 0.571500400000005, 445544, 0.1282704472541809, 0.9521738886833191
98, 1, 1, 0.4647319999999979, 445544, 0.1293964385986328, 0.9593558311462402
98, 6, 1, 0.9962201999999962, 445544, 0.03550320863723755, 0.9881463050842285
98, 9, 1, 0.8284455000000008, 445544, 0.058721549808979034, 0.9830789566040039
98, 8, 1, 0.9195598000000018, 445544, 0.07359064370393753, 0.9761425852775574
99, 1, 1, 0.6578118999999987, 445544, 0.05459833890199661, 0.9838957190513611
99, 2, 1, 1.4335649000000075, 445544, 0.02111748419702053, 0.9912479519844055
100, 1, 1, 0.43271959999999865, 445544, 0.0785369873046875, 0.9754601120948792
100, 3, 1, 0.9783897000000081, 445544, 0.02088436670601368, 0.9937800168991089
101, 1, 1, 0.38753839999999684, 445544, 0.07053939253091812, 0.9769938588142395
101, 8, 1, 1.1092088000000047, 445544, 0.07038971781730652, 0.9747053980827332
102, 3, 1, 1.0384149999999863, 445544, 0.033605001866817474, 0.9875600934028625
102, 5, 1, 0.588809800000007, 445544, 0.0972524955868721, 0.9627329111099243
102, 9, 1, 0.9726414999999946, 445544, 0.04072640836238861, 0.9877239465713501
103, 1, 1, 0.46887529999999344, 445544, 0.21914717555046082, 0.9371165633201599
103, 9, 1, 1.0257785000000013, 445544, 0.021190017461776733, 0.9930325150489807
104, 1, 1, 0.7121551000000039, 445544, 0.08328326046466827, 0.9754601120948792
104, 8, 1, 1.1735807000000023, 445544, 0.046837467700242996, 0.9850531816482544
105, 3, 1, 1.152983699999993, 445544, 0.028822537511587143, 0.9912354946136475
105, 4, 1, 1.311827699999995, 445544, 0.019066035747528076, 0.9942142963409424
106, 1, 1, 0.39862159999999847, 445544, 0.07654979079961777, 0.9723926186561584
106, 8, 1, 1.0754448999999937, 445544, 0.039092760533094406, 0.98591548204422
107, 3, 1, 1.0746313000000214, 445544, 0.022685127332806587, 0.9932146072387695
107, 4, 1, 1.1962850999999972, 445544, 0.0178799107670784, 0.9949085712432861
107, 9, 1, 1.1230110000000053, 445544, 0.0329611673951149, 0.9883875250816345
108, 1, 1, 0.6116914000000122, 445544, 0.12481621652841568, 0.9601227045059204
108, 8, 1, 1.1184588999999932, 445544, 0.061268359422683716, 0.9833285212516785
109, 4, 1, 1.2279668999999984, 445544, 0.020580222830176353, 0.9937514662742615
109, 9, 1, 1.0088370999999938, 445544, 0.05252279341220856, 0.9857332706451416
110, 5, 1, 0.5425842000000074, 445544, 0.05483059585094452, 0.9801242351531982
111, 1, 1, 0.4825445999999971, 445544, 0.052610673010349274, 0.9846625924110413
111, 3, 1, 1.3384288000000026, 445544, 0.008641427382826805, 0.9966073036193848
111, 2, 1, 1.1374061000000069, 445544, 0.011585874482989311, 0.9964343309402466
112, 1, 1, 0.5128102999999982, 445544, 0.05621752887964249, 0.9823619723320007
112, 9, 1, 0.9819533000000007, 445544, 0.03423135355114937, 0.989051103591919
113, 3, 1, 0.9582627000000059, 445544, 0.00866983737796545, 0.9968900084495544
113, 2, 1, 0.8705161999999973, 445544, 0.00853774044662714, 0.9974067807197571
114, 1, 1, 0.4517062999999979, 445544, 0.06906846910715103, 0.9808282256126404
114, 4, 1, 1.2224475999999953, 445544, 0.01272451039403677, 0.9965285658836365
114, 9, 1, 1.1122405999999927, 445544, 0.024645080789923668, 0.9910417795181274
115, 3, 1, 1.1821720000000084, 445544, 0.02871439792215824, 0.9903873205184937
115, 2, 1, 0.9773179999999968, 445544, 0.02527400106191635, 0.992220401763916
115, 5, 1, 0.5848186999999996, 445544, 0.07049471139907837, 0.9770186543464661
116, 1, 1, 0.4173503000000096, 445544, 0.22029876708984375, 0.9363496899604797
116, 4, 1, 1.1426433999999972, 445544, 0.06161632388830185, 0.9865771532058716
116, 9, 1, 0.9273124000000053, 445544, 0.1609274446964264, 0.9688122272491455
117, 3, 1, 1.0349213000000077, 445544, 0.11320680379867554, 0.9720101952552795
117, 5, 1, 0.6612995999999924, 445544, 0.17016226053237915, 0.9534161686897278
118, 8, 1, 1.0806802999999974, 445544, 0.05418667569756508, 0.9827536940574646
119, 4, 1, 1.066196699999992, 445544, 0.01238207332789898, 0.9967600107192993
119, 9, 1, 0.9445029000000034, 445544, 0.03562695160508156, 0.9883875250816345
120, 1, 1, 0.4275848999999994, 445544, 0.11833444982767105, 0.9654908180236816
120, 3, 1, 0.9091599000000201, 445544, 0.03232414647936821, 0.9892564415931702
120, 8, 1, 1.063071100000002, 445544, 0.0690278485417366, 0.9790169596672058
121, 4, 1, 1.3320664000000022, 445544, 0.017621681094169617, 0.9944457411766052
121, 7, 1, 1.1547663000000057, 445544, 0.05399570241570473, 0.9816384315490723
121, 9, 1, 1.0570763999999997, 445544, 0.03736225515604019, 0.989051103591919
122, 1, 1, 0.42780960000000334, 445544, 0.07956743240356445, 0.9739263653755188
122, 3, 1, 0.9225844000000052, 445544, 0.020674481987953186, 0.9934973120689392
123, 1, 1, 0.5310977000000037, 445544, 0.08008423447608948, 0.9700919985771179
